Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,18.50,30.0,24.0,0,1,0,18.5
Status,,44,1,1,24,1575420030,13.50,305.0,22.0,0,1,0,13.5
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,14.40,7.0,29.0,0,1,0,14.4
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,27,1561097980,16.90,35.0,14.0,0,1,0,16.9
Status,,44,20,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,21,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,22,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,23,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,24,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,25,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,26,5,7,1561097980,0.00,54.0,41.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,11.80,49.0,23.0,0,1,0,11.8
Status,,44,36,6,15,1575420030,19.30,23.0,41.0,0,1,0,19.3
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,18.50,30.0,24.0,0,1,0,18.5
Status,,44,1,1,24,1575420030,13.50,305.0,22.0,0,1,0,13.5
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,14.40,7.0,29.0,0,1,0,14.4
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,27,1561097980,20.10,35.0,14.0,0,1,0,20.1
Status,,44,20,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,21,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,22,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,23,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,24,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,25,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,26,5,7,1561097980,0.00,54.0,41.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,11.80,49.0,23.0,0,1,0,11.8
Status,,44,36,6,15,1575420030,15.60,23.0,41.0,0,1,0,15.6
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.40,30.0,24.0,0,1,0,14.4
Status,,44,1,1,24,1575420030,13.20,305.0,22.0,0,1,0,13.2
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,13.10,7.0,29.0,0,1,0,13.1
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,27,1561097980,18.90,35.0,14.0,0,1,0,18.9
Status,,44,20,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,21,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,22,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,23,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,24,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,25,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,26,5,7,1561097980,0.00,54.0,41.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,15.60,23.0,41.0,0,1,0,15.6
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.40,30.0,24.0,0,1,0,14.4
Status,,44,1,1,24,1575420030,13.20,305.0,22.0,0,1,0,13.2
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,13.10,7.0,29.0,0,1,0,13.1
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,27,1561097980,19.50,35.0,14.0,0,1,0,19.5
Status,,44,20,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,21,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,22,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,23,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,24,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,25,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,26,5,7,1561097980,0.00,54.0,41.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,15.60,23.0,41.0,0,1,0,15.6
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.40,30.0,24.0,0,1,0,14.4
Status,,44,1,1,24,1575420030,13.20,305.0,22.0,0,1,0,13.2
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,13.10,7.0,29.0,0,1,0,13.1
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,27,1561097980,18.60,35.0,14.0,0,1,0,18.6
Status,,44,20,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,21,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,22,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,23,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,24,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,25,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,26,5,7,1561097980,0.00,54.0,41.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,16.20,23.0,41.0,0,1,0,16.2
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.90,30.0,24.0,0,1,0,14.9
Status,,44,1,1,24,1575420030,13.20,305.0,22.0,0,1,0,13.2
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,15.00,7.0,29.0,0,1,0,15.0
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,7,1561097980,13.10,54.0,41.0,0,1,0,13.1
Status,,44,20,5,27,1561097980,19.60,35.0,14.0,0,1,0,19.6
Status,,44,21,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,22,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,23,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,24,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,25,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,26,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,16.20,23.0,41.0,0,1,0,16.2
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.90,30.0,24.0,0,1,0,14.9
Status,,44,1,1,24,1575420030,13.20,305.0,22.0,0,1,0,13.2
Status,,44,2,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,3,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,4,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,5,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,6,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,7,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,8,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,9,1,19,1575420030,0.00,2.0,36.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,15.00,7.0,29.0,0,1,0,15.0
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,7,1561097980,13.20,54.0,41.0,0,1,0,13.2
Status,,44,20,5,27,1561097980,18.70,35.0,14.0,0,1,0,18.7
Status,,44,21,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,22,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,23,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,24,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,25,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,26,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,17.00,23.0,41.0,0,1,0,17.0
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.90,30.0,24.0,0,1,0,14.9
Status,,44,1,1,19,1575420030,17.70,2.0,36.0,0,1,0,17.7
Status,,44,2,1,24,1575420030,13.60,305.0,22.0,0,1,0,13.6
Status,,44,3,1,3,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,4,1,5,1575420030,0.00,201.0,1.0,0,1,0,0.0
Status,,44,5,1,6,1575420030,0.00,5.0,73.0,0,1,0,0.0
Status,,44,6,1,11,1575420030,0.00,224.0,55.0,0,1,0,0.0
Status,,44,7,1,13,1575420030,0.00,222.0,14.0,0,1,0,0.0
Status,,44,8,1,14,1575420030,0.00,92.0,40.0,0,1,0,0.0
Status,,44,9,1,15,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,10,1,20,1575420030,0.00,184.0,22.0,0,1,0,0.0
Status,,44,11,1,30,1575420030,0.00,160.0,21.0,0,1,0,0.0
Status,,44,12,3,17,1602000000,17.10,7.0,29.0,0,1,0,17.1
Status,,44,13,3,14,1602000000,0.00,133.0,45.0,0,1,0,0.0
Status,,44,14,3,18,1602000000,0.00,302.0,52.0,0,1,0,0.0
Status,,44,15,3,16,1602000000,0.00,337.0,18.0,0,1,0,0.0
Status,,44,16,3,15,1602000000,0.00,11.0,68.0,0,1,0,0.0
Status,,44,17,3,19,1602000000,0.00,244.0,30.0,0,1,0,0.0
Status,,44,18,3,3,1602000000,0.00,142.0,1.0,0,1,0,0.0
Status,,44,19,5,7,1561097980,13.20,54.0,41.0,0,1,0,13.2
Status,,44,20,5,27,1561097980,19.10,35.0,14.0,0,1,0,19.1
Status,,44,21,5,1,1561097980,0.00,95.0,16.0,0,1,0,0.0
Status,,44,22,5,2,1561097980,0.00,164.0,72.0,0,1,0,0.0
Status,,44,23,5,3,1561097980,0.00,111.0,52.0,0,1,0,0.0
Status,,44,24,5,4,1561097980,0.00,91.0,1.0,0,1,0,0.0
Status,,44,25,5,5,1561097980,0.00,237.0,59.0,0,1,0,0.0
Status,,44,26,5,6,1561097980,0.00,168.0,18.0,0,1,0,0.0
Status,,44,27,5,8,1561097980,0.00,99.0,63.0,0,1,0,0.0
Status,,44,28,5,9,1561097980,0.00,181.0,30.0,0,1,0,0.0
Status,,44,29,5,10,1561097980,0.00,33.0,47.0,0,1,0,0.0
Status,,44,30,5,13,1561097980,0.00,129.0,64.0,0,1,0,0.0
Status,,44,31,5,16,1561097980,0.00,164.0,14.0,0,1,0,0.0
Status,,44,32,5,20,1561097980,0.00,165.0,13.0,0,1,0,0.0
Status,,44,33,5,29,1561097980,0.00,271.0,33.0,0,1,0,0.0
Status,,44,34,5,30,1561097980,0.00,347.0,47.0,0,1,0,0.0
Status,,44,35,4,195,1575420030,12.00,49.0,23.0,0,1,0,12.0
Status,,44,36,6,15,1575420030,17.00,23.0,41.0,0,1,0,17.0
Status,,44,37,6,7,1575420030,0.00,191.0,11.0,0,1,0,0.0
Status,,44,38,6,8,1575420030,0.00,0.0,0.0,0,1,0,0.0
Status,,44,39,6,13,1575420030,0.00,265.0,74.0,0,1,0,0.0
Status,,44,40,6,21,1575420030,0.00,327.0,18.0,0,1,0,0.0
Status,,44,41,6,26,1575420030,0.00,222.0,23.0,0,1,0,0.0
Status,,44,42,6,27,1575420030,0.00,15.0,57.0,0,1,0,0.0
Status,,44,43,6,30,1575420030,0.00,102.0,38.0,0,1,0,0.0
Status,,44,0,1,17,1575420030,14.90,30.0,24.0,0,1,0,14.9
